date,name,km,stay,visit,score,new,mystery,new_rolling,cumulative
2020-12-24,Melton,4.0564003109388675,0.8744171530012516,0.00763421267286154,0.3365513447503645,0.0,0.0,0.0,71.53203627012444
2020-12-24,Monash,5.978746365319295,0.8833157728772071,0.02023305160597546,0.37032048177170596,0.0,0.0,0.0,16.243746157729266
2020-12-24,Moonee Valley,4.903418342231219,0.8693896310285928,0.0296857267102852,0.41376702559225553,0.0,0.0,0.011170925209538538,62.713574126349876
2020-12-24,Moreland,5.238465540221544,0.8715700611052104,0.047986814689720235,0.38416568505398474,0.0,0.0,0.0,55.90865318475726
2020-12-24,Mornington Peninsula,3.9832895044413235,0.9467783353642383,0.0,0.31203232815960014,0.0,0.0,0.0,8.804621823400993
2020-12-24,Nillumbik,3.6519946675013517,0.9429509066261551,0.0006592277405820352,0.3328434004052554,0.0,0.0,0.0,21.09607181903572
2020-12-24,Port Phillip,5.1119238063629835,0.795316975504894,0.1195292042422298,0.47304626820578033,0.0,0.0,0.0,23.939929328621922
2020-12-24,Stonnington,5.020671972838013,0.8043865957324834,0.08171989971304419,0.4323700121645855,0.0,0.0,0.0,17.640933850800714
2020-12-24,Whitehorse,6.53460749103545,0.9032448817310317,0.01803378507016855,0.4193465593479495,0.0,0.0,0.0,11.464505437126828
2020-12-24,Wyndham,5.04384700889904,0.8539397894190728,0.010655596305038205,0.28569842571163295,0.0,0.0,0.0,86.94902906917534
2020-12-24,Yarra,5.165365313998917,0.791929963227853,0.08081776121977137,0.4029295778018924,0.0,0.0,0.0,45.06653403842834
2020-12-24,average,5.054062899113439,0.8698538427473019,0.03357777735459642,0.3655002524140488,0.0,0.0,0.00031708249605057637,37.32885393005046
2020-12-24,highSE,5.022691514647915,0.8839645098933798,0.034330199813450694,0.38041728263907193,0.0,0.0,0.0,17.684041694583577
2020-12-24,lowSE,4.829663240864122,0.868102057114524,0.017645951704999007,0.36015027284608914,0.0,0.0,0.0,56.99981162292289
2020-12-24,midSE,5.323288007690271,0.8614290512808086,0.05050716517625709,0.3598415726820975,0.0,0.0,0.000897506788965721,30.14994556172572
2020-12-25,Banyule,3.7398459380417144,0.94431129089316,0.002815714095973476,0.24114133466621868,0.0,0.0,0.0,33.55421270453098
2020-12-25,Bayside,4.260341647941825,0.9378012521644479,0.0029808784476302594,0.20706467026111808,0.0,0.0,0.0,22.796496339317798
2020-12-25,Boroondara,4.9383831970957495,0.9238212491524089,0.011135006815498531,0.1836150438574401,0.0,0.0,0.0,12.576604206543143
2020-12-25,Brimbank,5.360252162017089,0.8936936651410694,0.030341158102230176,0.3315655921128652,0.0,0.0,0.0,96.20820836168151
2020-12-25,Cardinia,4.122582119247099,0.9098991707742843,0.0,0.49230728127083334,0.0,0.0,0.0,17.830470500373412
2020-12-25,Casey,3.8937227071948888,0.9479587312514608,0.008202843366372474,0.2473463647653762,0.0,0.0,0.0,29.463690334558276
2020-12-25,Darebin,5.085979651684603,0.9137427803252696,0.01104358349853837,0.2107565681694017,0.0,0.0,0.0,40.777431949953275
2020-12-25,Frankston,3.6749436965523214,0.9567397163951361,0.0,0.19039247015456884,0.0,0.0,0.0,15.932884486587485
2020-12-25,Glen Eira,4.854728323150632,0.9026707183221512,0.02991499662161245,0.2655652596648723,0.0,0.0,0.0,12.73901909552964
2020-12-25,Greater Dandenong,5.627223351005621,0.8366344527020912,0.033200761425690534,0.46484237025555486,0.0,0.0,0.0,31.668814045058795
2020-12-25,Hobsons Bay,7.246720204685557,0.9486867732218063,0.002445089777144655,0.15700980515126195,0.0,0.0,0.0,51.20762931481286
2020-12-25,Hume,4.460536940603324,0.8692962343066091,0.01762426549010051,0.21428844610227493,0.0,0.0,0.0,72.19444370170316
2020-12-25,Kingston,4.4764060288156635,0.9370449610020356,0.01836705035439941,0.25236546185606845,0.0,0.0,0.0,17.132612539848612
2020-12-25,Knox,3.50535704565055,0.9580746406387024,0.0,0.3710958419735254,0.0,0.0,0.0,9.43610105206399
2020-12-25,Manningham,3.8226994064830944,0.9526981338759519,0.004996974518228447,0.19975267796029605,0.0,0.0,0.0,11.712400803136049
2020-12-25,Maribyrnong,5.510581859538976,0.8630785487480811,0.03223980414506504,0.29174614901065565,0.0,0.0,0.0,62.59095932681892
2020-12-25,Maroondah,5.551788008878311,0.9268413715398586,0.00014481697561637326,0.30609916868081777,0.0,0.0,0.0,8.851214488757257
2020-12-25,Melbourne,7.728090251229374,0.7288630046333137,0.3869525445476715,0.21262216738990836,0.0,0.0,0.0,49.59961402910079
2020-12-25,Melton,3.7711061391993814,0.9000776446472152,0.003471267090847873,0.3974333057668554,0.0,0.0,0.0,71.53203627012444
2020-12-25,Monash,7.551286013091484,0.9164041696353944,0.018848624872294297,0.24004966754492285,0.0,0.0,0.0,16.243746157729266
2020-12-25,Moonee Valley,4.901973897563164,0.8980267868568793,0.0193554784562802,0.3191175958696939,0.0,0.0,0.011170925209538538,62.713574126349876
2020-12-25,Moreland,5.446828549089531,0.8944820411244258,0.04436536176146145,0.3000218077449266,0.0,0.0,0.0,55.90865318475726
2020-12-25,Mornington Peninsula,3.7451957108158718,0.9714543857489499,0.0,0.14905994217673602,0.0,0.0,0.0,8.804621823400993
2020-12-25,Nillumbik,3.5503258026005455,0.9391588601138511,0.0,0.47487956880224036,0.0,0.0,0.0,21.09607181903572
2020-12-25,Port Phillip,4.858426725285464,0.8323335609796438,0.15160393262891092,0.3397480716241523,0.0,0.0,0.0,23.939929328621922
2020-12-25,Stonnington,4.7135532069424855,0.8594003652938144,0.0789460194359318,0.2380191783354454,0.0,0.0,0.0,17.640933850800714
2020-12-25,Whitehorse,6.690647820324562,0.932675191522087,0.005684403773278822,0.2402026476517075,0.0,0.0,0.0,11.464505437126828
2020-12-25,Wyndham,4.57483858847826,0.9006694938359682,0.003537438263526396,0.23820774970707526,0.0,0.0,0.0,86.94902906917534
2020-12-25,Yarra,4.646310795824112,0.8565469948434761,0.08055167065486768,0.19067259973945372,0.0,0.0,0.0,45.06653403842834
2020-12-25,average,4.920531952169819,0.9059169806668166,0.03358358948669766,0.26659978177608623,0.0,0.0,0.00031708249605057637,37.32885393005046
2020-12-25,highSE,4.76938149272367,0.914593766122337,0.03021669223125768,0.24748714978336517,0.0,0.0,0.0,17.684041694583577
2020-12-25,lowSE,4.572392013590364,0.9026760027478571,0.014184092423667923,0.27967218477566147,0.0,0.0,0.0,56.99981162292289
2020-12-25,midSE,5.4133608775549025,0.9031107007334469,0.057338436328471104,0.26688153310150253,0.0,0.0,0.000897506788965721,30.14994556172572
2020-12-26,Banyule,4.606630110344245,0.9490033864282879,0.005047300939727011,0.693227420760657,0.0,0.0,0.0,33.55421270453098
2020-12-26,Bayside,4.448237301446023,0.9383826304373551,0.005996627035014061,0.6208049398944894,0.0,0.0,0.0,22.796496339317798
2020-12-26,Boroondara,5.3416393938127085,0.9011176600349431,0.01396645265873763,0.6340959898302202,0.0,0.0,0.0,12.576604206543143
2020-12-26,Brimbank,5.82176946538231,0.8894374580061344,0.03189914814725623,0.7414715584710727,0.0,0.0,0.0,96.20820836168151
2020-12-26,Cardinia,4.108567667221323,0.9376217934735495,0.0,0.7262455348793513,0.0,0.0,0.0,17.830470500373412
2020-12-26,Casey,4.1344978847565885,0.9492544340568108,0.0041656943224036135,0.7718828395707458,0.0,0.0,0.0,29.463690334558276
2020-12-26,Darebin,5.58322130837649,0.8971596345031158,0.02071103331025042,0.5717863390323512,0.0,0.0,0.0,40.777431949953275
2020-12-26,Frankston,3.798874217684228,0.9543312558693221,0.0,0.718524437709489,0.0,0.0,0.0,15.932884486587485
2020-12-26,Glen Eira,5.43462582675325,0.8835709499528576,0.03599133540934212,0.7128802192759172,0.0,0.0,0.0,12.73901909552964
2020-12-26,Greater Dandenong,6.087150074981563,0.8429349604928258,0.019883951476358627,0.8843530802615464,0.0,0.0,0.0,31.668814045058795
2020-12-26,Hobsons Bay,10.84253400291788,0.9622751554015045,0.002891655449331603,0.5978658843785265,0.0,0.0,0.0,51.20762931481286
2020-12-26,Hume,4.9179011088366185,0.8747199895718004,0.008224260468934498,0.6558141965184209,0.0,0.0,0.0,72.19444370170316
2020-12-26,Kingston,5.305498826811489,0.9358243105375134,0.011335896442967251,0.6816716981303745,0.0,0.0,0.0,17.132612539848612
2020-12-26,Knox,3.08685026842541,0.9723133067990247,0.00012731052379123854,0.5768763980837011,0.0,0.0,0.0,9.43610105206399
2020-12-26,Manningham,5.4130445195317645,0.901449048293293,0.005399099916288122,0.9648249713321039,0.0,0.0,0.0,11.712400803136049
2020-12-26,Maribyrnong,5.1625230792737025,0.8161096013128635,0.04340197146867072,0.7083488795165201,0.0,0.0,0.0,62.59095932681892
2020-12-26,Maroondah,5.647958349359625,0.9130223475718798,0.002818922475968248,0.8501548048440227,0.0,0.0,0.0,8.851214488757257
2020-12-26,Melbourne,7.745247654442048,0.5996167085610427,0.3789185002328692,0.8888823642561314,0.0,0.0,0.0,49.59961402910079
2020-12-26,Melton,4.190249343136582,0.9036642850806913,0.004049645152831522,0.7922380729083219,0.0,0.0,0.0,71.53203627012444
2020-12-26,Monash,6.492117188497465,0.9083563321620208,0.023026130058361717,0.7039366635830693,0.0,0.0,0.0,16.243746157729266
2020-12-26,Moonee Valley,5.2271588946493655,0.8563935537075342,0.03011903093200244,0.7978536712403782,0.0,0.0,0.011170925209538538,62.713574126349876
2020-12-26,Moreland,5.8076291994294404,0.8853603659302199,0.044583444017744056,0.6237044366993834,0.0,0.0,0.0,55.90865318475726
2020-12-26,Mornington Peninsula,3.5293117643117915,0.9715447343524037,0.0,0.6591514005575085,0.0,0.0,0.0,8.804621823400993
2020-12-26,Nillumbik,3.6027558771363664,0.958193518784214,0.0001935767960289298,0.5851118983066657,0.0,0.0,0.0,21.09607181903572
2020-12-26,Port Phillip,4.459839622266797,0.8001369529555534,0.128378877703854,0.7137373960057214,0.0,0.0,0.0,23.939929328621922
2020-12-26,Stonnington,5.363733454125677,0.7945108711653259,0.07356545993829636,0.765904254740833,0.0,0.0,0.0,17.640933850800714
2020-12-26,Whitehorse,5.818857894150645,0.9341061892803492,0.013194761685227286,0.5922273748646758,0.0,0.0,0.0,11.464505437126828
2020-12-26,Wyndham,5.573106289664698,0.8739377791899559,0.009395034124704115,0.859460581052425,0.0,0.0,0.0,86.94902906917534
2020-12-26,Yarra,4.564111305643038,0.7865573143956818,0.08012780057956102,0.6514416491645549,0.0,0.0,0.0,45.06653403842834
2020-12-26,average,5.2306203139309195,0.8910613073073668,0.03337531454302174,0.7422499912440985,0.0,0.0,0.00031708249605057637,37.32885393005046
2020-12-26,highSE,5.090602633816227,0.8953065166326271,0.030379188830999063,0.7109906872177931,0.0,0.0,0.0,17.684041694583577
2020-12-26,lowSE,4.998390404036298,0.8959420661633617,0.013496053147868111,0.7753810620568781,0.0,0.0,0.0,56.99981162292289
2020-12-26,midSE,5.588104201620215,0.8825930340187278,0.05738470475150921,0.7241997696959475,0.0,0.0,0.000897506788965721,30.14994556172572
2020-12-27,Banyule,3.7499131418803886,0.9650455773433309,0.003201355157897061,0.40855066166991716,0.0,0.0,0.0,33.55421270453098
2020-12-27,Bayside,3.754726811498891,0.9567434705947412,0.005758121479086164,0.4152628330762259,0.0,0.0,0.0,22.796496339317798
2020-12-27,Boroondara,5.008589223671654,0.9278421235058291,0.015984822799949408,0.5591679535936342,0.0,0.0,0.0,12.576604206543143
2020-12-27,Brimbank,5.169100962524679,0.9216688754009933,0.02329197665153926,0.5344974847342581,0.0,0.0,0.0,96.20820836168151
2020-12-27,Cardinia,3.4389910400067483,0.9648033495269802,0.0,0.060809911042524756,0.0,0.0,0.0,17.830470500373412
2020-12-27,Casey,3.933586456943698,0.9594303780479038,0.0068975144690904145,0.2686127719801088,0.0,0.0,0.0,29.463690334558276
2020-12-27,Darebin,4.6827250121692146,0.9321298778070549,0.021097848946533854,0.45552536963238976,0.0,0.0,0.0,40.777431949953275
2020-12-27,Frankston,3.451522024435692,0.9706509685532174,0.0,0.4170663674535059,0.0,0.0,0.0,15.932884486587485
2020-12-27,Glen Eira,5.095832791101984,0.923260293965014,0.029255709261126344,0.5033011630240993,0.0,0.0,0.0,12.73901909552964
2020-12-27,Greater Dandenong,4.781260984291648,0.900527078139807,0.02803201386811651,0.6276593649886344,0.0,0.0,0.0,31.668814045058795
2020-12-27,Hobsons Bay,4.2148350587140175,0.9768539316723447,0.0004790013943371873,0.21405061254667324,0.0,0.0,0.0,51.20762931481286
2020-12-27,Hume,4.404791428146734,0.9069233015052482,0.012289805684244329,0.3996119289667991,0.0,0.0,0.0,72.19444370170316
2020-12-27,Kingston,4.127939646608852,0.9600524728740991,0.017772056664136626,0.4961205432887179,0.0,0.0,0.0,17.132612539848612
2020-12-27,Knox,3.036464761616952,0.9815807202929566,0.0001403160541130113,0.2752984967445907,0.0,0.0,0.0,9.43610105206399
2020-12-27,Manningham,3.9048415638355323,0.9490405315384275,0.0034473517797884226,0.6473536129681128,0.0,0.0,0.0,11.712400803136049
2020-12-27,Maribyrnong,5.026612644075087,0.8877140310969309,0.03472357046326217,0.5635550821930099,0.0,0.0,0.0,62.59095932681892
2020-12-27,Maroondah,3.335002091622713,0.9614375358807087,0.0001403160541130113,0.5589663268901903,0.0,0.0,0.0,8.851214488757257
2020-12-27,Melbourne,6.86059031782782,0.7228720672928406,0.3600780318026421,0.702605902486481,0.0,0.0,0.0,49.59961402910079
2020-12-27,Melton,3.6734406032339786,0.942113729543041,0.0031189185090518398,0.12626319111274975,0.0,0.0,0.0,71.53203627012444
2020-12-27,Monash,4.846029979155256,0.9403613637603504,0.02134482619859785,0.5768528605497556,0.0,0.0,0.0,16.243746157729266
2020-12-27,Moonee Valley,5.065191251713299,0.9128816090817589,0.02428165550828752,0.5659067875157253,0.0,0.0,0.011170925209538538,62.713574126349876
2020-12-27,Moreland,5.634597679256637,0.9150299643552527,0.04271556693408647,0.5258878886260882,0.0,0.0,0.0,55.90865318475726
2020-12-27,Mornington Peninsula,3.697394186356054,0.9845316453018724,0.0,0.36846157086694353,0.0,0.0,0.0,8.804621823400993
2020-12-27,Nillumbik,2.9611268422773436,0.9704499022816189,9.117996068195504e-05,0.24018273233922904,0.0,0.0,0.0,21.09607181903572
2020-12-27,Port Phillip,4.2883658565082925,0.8497273272478184,0.14321531519985387,0.646343542233091,0.0,0.0,0.0,23.939929328621922
2020-12-27,Stonnington,4.8758401520838195,0.8515493901452245,0.08254992987287528,0.747890070656466,0.0,0.0,0.0,17.640933850800714
2020-12-27,Whitehorse,5.629402954640399,0.9505742938184903,0.014729639590509571,0.5109553897554926,0.0,0.0,0.0,11.464505437126828
2020-12-27,Wyndham,4.603575751917829,0.9223175964435345,0.0042365420505078456,0.25993892748100333,0.0,0.0,0.0,86.94902906917534
2020-12-27,Yarra,4.311226001791152,0.8328771058918513,0.09886954057245068,0.6495559890947957,0.0,0.0,0.0,45.06653403842834
2020-12-27,average,4.470927198989924,0.9263368408321366,0.03309574919766231,0.4626654952056176,0.0,0.0,0.00031708249605057637,37.32885393005046
2020-12-27,highSE,4.544106320181109,0.926917003200103,0.03192682194291234,0.5377588981079215,0.0,0.0,0.0,17.684041694583577
2020-12-27,lowSE,4.384357716714534,0.9302228104792023,0.013041223220583407,0.3860760214545431,0.0,0.0,0.0,56.99981162292289
2020-12-27,midSE,4.512255076394017,0.9216475642240634,0.05595761770047522,0.48863765011085725,0.0,0.0,0.000897506788965721,30.14994556172572
2020-12-28,Banyule,4.504632339351641,0.9566411857053004,0.00450583553889069,0.11119650060181174,0.0,0.0,0.0,33.55421270453098
2020-12-28,Bayside,5.261488237839334,0.9395700000161963,0.006369783387017289,0.22576881287735195,0.0,0.0,0.0,22.796496339317798
2020-12-28,Boroondara,4.668668824141665,0.916123861408884,0.01896494916922777,0.2757892948953169,0.0,0.0,0.0,12.576604206543143
2020-12-28,Brimbank,5.356098579484701,0.8979796538897189,0.026687440495094625,0.2983524740001774,0.0,0.0,0.0,96.20820836168151
2020-12-28,Cardinia,4.754202788938095,0.9434620669827157,0.0,0.043380000414055764,0.0,0.0,0.0,17.830470500373412
2020-12-28,Casey,4.7049457507485535,0.9444896519724226,0.006193750858098408,0.0792641977914359,0.0,0.0,0.0,29.463690334558276
2020-12-28,Darebin,4.744201374558974,0.9169115279074996,0.02082727262264624,0.23885629848641787,0.0,0.0,0.0,40.777431949953275
2020-12-28,Frankston,4.177167217377825,0.9526385480547346,0.0,0.19449311447131779,0.0,0.0,0.0,15.932884486587485
2020-12-28,Glen Eira,5.1467306652799465,0.9127400867779663,0.02793939966736816,0.27065468093638156,0.0,0.0,0.0,12.73901909552964
2020-12-28,Greater Dandenong,5.42305359800398,0.8755776633832261,0.01993525244223364,0.27116074085101494,0.0,0.0,0.0,31.668814045058795
2020-12-28,Hobsons Bay,7.2623898697071105,0.9522234473342844,0.0033133119242630864,0.09608403823218659,0.0,0.0,0.0,51.20762931481286
2020-12-28,Hume,5.058491862256231,0.8682581686080385,0.022527952356892058,0.19814785734119844,0.0,0.0,0.0,72.19444370170316
2020-12-28,Kingston,5.075149584802132,0.9379533539865862,0.009690158108458405,0.24801733967298378,0.0,0.0,0.0,17.132612539848612
2020-12-28,Knox,3.4625392929244483,0.9709943508898405,9.092717590279376e-05,0.09049503973989648,0.0,0.0,0.0,9.43610105206399
2020-12-28,Manningham,4.458967825300415,0.942098350584764,0.0052760720886456105,0.352728525323451,0.0,0.0,0.0,11.712400803136049
2020-12-28,Maribyrnong,5.063577539943607,0.8534979363165898,0.04021143131691431,0.40418177094720975,0.0,0.0,0.0,62.59095932681892
2020-12-28,Maroondah,4.4614300446324435,0.9378331127100672,0.0028949039345691273,0.25767538710970816,0.0,0.0,0.0,8.851214488757257
2020-12-28,Melbourne,7.902921086356688,0.6582397876096315,0.3592893858022776,0.325191027116552,0.0,0.0,0.0,49.59961402910079
2020-12-28,Melton,5.2548563485947035,0.897136711121314,0.002866181394683064,0.23359235826313396,0.0,0.0,0.0,71.53203627012444
2020-12-28,Monash,6.086676538829519,0.9202639217013839,0.020609627366119515,0.2381264200380011,0.0,0.0,0.0,16.243746157729266
2020-12-28,Moonee Valley,5.325697762718873,0.8939000116314973,0.020782268333208127,0.37751428239259033,0.0,0.0,0.0,62.713574126349876
2020-12-28,Moreland,5.287879233807438,0.8972560202258265,0.04407387004578391,0.3115132697022053,0.0,0.0,0.0,55.90865318475726
2020-12-28,Mornington Peninsula,4.021621879651807,0.9774581440352836,0.0,0.0757889403243519,0.0,0.0,0.0,8.804621823400993
2020-12-28,Nillumbik,3.6419287637965057,0.9577340343208995,0.0,0.16717358879352595,0.0,0.0,0.0,21.09607181903572
2020-12-28,Port Phillip,5.166626592433911,0.8353853283882566,0.12763062830709626,0.41989465526128267,0.0,0.0,0.0,23.939929328621922
2020-12-28,Stonnington,4.990736047634823,0.8487424295486634,0.0742832162310002,0.3671176700492086,0.0,0.0,0.0,17.640933850800714
2020-12-28,Whitehorse,6.4757386270449375,0.9323154216840408,0.015439935385557659,0.30893896037165947,0.0,0.0,0.0,11.464505437126828
2020-12-28,Wyndham,6.365044928303855,0.8668997121071145,0.011518152056077141,0.2764378006759852,0.0,0.0,0.0,86.94902906917534
2020-12-28,Yarra,5.141172511911723,0.8001538752381729,0.10249650436212038,0.4831424345966093,0.0,0.0,0.0,45.06653403842834
2020-12-28,average,5.196939584567615,0.9033548680098652,0.03332634592233428,0.24008376594257763,0.0,0.0,0.0,37.32885393005046
2020-12-28,highSE,5.040563860138286,0.9153358055389714,0.030381359298741945,0.2862264283412367,0.0,0.0,0.0,17.684041694583577
2020-12-28,lowSE,5.168047218153391,0.9003402856108558,0.015159177695906578,0.2201755859497052,0.0,0.0,0.0,56.99981162292289
2020-12-28,midSE,5.343307225135491,0.8978773409683838,0.0554196516314885,0.2290710763469299,0.0,0.0,0.0,30.14994556172572
